gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/14 02:29:04.610, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:29:04.630, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:30:04.635, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:30:04.658, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:31:04.667, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:31:04.743, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:32:04.749, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:32:04.765, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:33:04.770, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:33:04.773, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:34:04.778, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:34:04.782, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:35:04.785, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:35:04.789, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:36:04.792, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:36:04.820, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:37:04.828, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:37:04.844, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:38:04.849, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:38:04.852, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:39:04.860, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:39:04.886, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:40:04.890, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:40:04.910, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:41:04.915, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:41:04.936, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:42:04.941, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:42:04.959, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:43:04.966, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:43:04.987, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:44:04.994, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:44:05.012, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:45:05.016, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:45:05.020, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:46:05.022, 26.21 W, 47, 0 %, 1569 MiB
